10.993312 1 1
10.993312 1 3
11.012795 -1 1
11.012795 1 1
11.012795 -1 3
11.012795 1 3
11.276535 3 1
11.276535 -1 5
11.276535 1 1
11.276535 -1 1
11.276535 -1 3
11.276535 -3 1
11.276535 1 3
11.276535 -3 3
11.276535 -1 3
11.276535 3 3
11.276535 1 3
11.276535 1 5
11.291354 -1 1
11.291354 -1 3
11.291354 1 1
11.291354 1 3
11.291445 -1 1
11.291445 -1 3
11.291445 1 3
11.291445 1 1
11.467514 0 2
11.467514 -2 2
11.467514 0 2
11.467514 0 4
11.467514 2 2
11.738553 2 2
11.738553 -2 4
11.738553 -2 2
11.738553 0 2
11.738553 0 4
11.738553 2 4
11.74124 0 2
11.741259 -2 2
11.741259 0 2
11.741259 0 2
11.741259 0 4
11.741259 2 2
11.983713 -2 4
11.983713 -4 2
11.983713 -2 2
11.983713 -4 4
11.983713 0 4
11.983713 0 2
11.983713 -2 6
11.983713 2 2
11.983713 -2 4
11.983713 2 4
11.983713 4 2
11.983713 0 4
11.983713 0 6
11.983713 2 4
11.983713 4 4
11.983713 2 6
11.991851 2 4
11.991851 0 4
11.991851 0 2
11.991851 -2 2
11.991851 -2 4
11.991851 2 2
12.009743 2 4
12.009743 0 4
12.009743 -2 2
12.009743 0 2
12.009743 2 2
12.009743 -2 4
12.012816 -4 2
12.012816 0 4
12.012816 -2 2
12.012816 0 2
12.012816 2 2
12.012816 0 6
12.012816 4 2
12.013177 -2 2
12.013177 0 2
12.013177 0 2
12.013177 0 4
12.013177 2 2
12.046817 -2 4
12.046817 2 2
12.046817 0 2
12.046817 -2 2
12.046817 0 4
12.046817 2 4
12.082 2 2
12.082 -2 4
12.082 -2 2
12.082 0 2
12.082 0 4
12.082 2 4
12.097407 -2 2
12.097407 0 2
12.097407 0 2
12.097407 0 4
12.097407 2 2
12.097633 0 2
12.172805 0 2
12.172805 -2 2
12.172805 0 2
12.172805 0 4
12.172805 2 2
12.173266 0 2
12.214425 -1 1
12.214425 -1 3
12.214425 1 1
12.214425 1 3
12.624193 0 2
12.624193 -2 2
12.624193 0 4
12.624193 2 2
12.624193 0 2
12.730619 -3 3
12.730619 -1 3
12.730619 -3 5
12.730619 1 3
12.730619 3 3
12.730619 -1 5
12.730619 1 5
12.730619 3 5
12.730628 -3 3
12.730628 -1 3
12.730628 -3 5
12.730628 1 3
12.730628 3 3
12.730628 -1 5
12.730628 1 5
12.730628 3 5
12.730632 -1 5
12.730632 -5 1
12.730632 -3 1
12.730632 -1 1
12.730632 -5 3
12.730632 1 1
12.730632 -3 3
12.730632 3 1
12.730632 -1 7
12.730632 5 1
12.730632 1 5
12.730632 -1 3
12.730632 1 3
12.730632 3 3
12.730632 5 3
12.730632 1 7
12.731343 -3 1
12.731343 -1 3
12.731343 -1 1
12.731343 1 1
12.731343 -1 5
12.731343 -1 3
12.731343 3 1
12.731343 -3 3
12.731343 1 3
12.731343 3 3
12.731343 1 3
12.731343 1 5
12.742555 1 5
12.742555 1 3
12.742555 -1 3
12.742555 3 3
12.742555 -3 3
12.742555 -3 1
12.742555 1 3
12.742555 -1 1
12.742555 -1 3
12.742555 1 1
12.742555 -1 5
12.742555 3 1
12.792392 -1 3
12.792392 -1 1
12.792392 1 1
12.792392 1 3
12.810497 3 1
12.810497 -1 5
12.810497 1 1
12.810497 -1 1
12.810497 -1 3
12.810497 -3 1
12.810497 -3 3
12.810497 1 3
12.810497 -1 3
12.810497 3 3
12.810497 1 3
12.810497 1 5
12.844672 -1 1
12.844672 -1 3
12.844672 1 1
12.844672 1 3
12.852013 3 1
12.852013 -1 5
12.852013 1 1
12.852013 -1 1
12.852013 -1 3
12.852013 -3 1
12.852013 -3 3
12.852013 -1 3
12.852013 1 3
12.852013 1 3
12.852013 3 3
12.852013 1 5
12.899287 -1 1
12.899287 -1 3
12.899287 1 1
12.899287 1 3
12.89929 -1 1
12.89929 -1 3
12.89929 1 1
12.89929 1 3
12.910296 -1 1
12.910296 1 1
12.910296 -1 3
12.910296 1 3
12.961342 0 2
13.052235 -1 1
13.052235 1 1
13.052235 -1 3
13.052235 1 3
13.399491 -1 5
13.399491 -1 3
13.399491 3 1
13.399491 1 1
13.399491 -1 1
13.399491 -3 1
13.399491 -3 3
13.399491 -1 3
13.399491 1 3
13.399491 3 3
13.399491 1 3
13.399491 1 5
13.400688 -1 1
13.400688 -1 3
13.400688 1 1
13.400688 1 3
13.401473 -1 1
13.401473 1 3
13.401473 -1 3
13.401473 1 1
13.477541 -2 4
13.477541 -4 2
13.477541 -2 2
13.477541 -4 4
13.477541 0 4
13.477541 0 2
13.477541 -2 6
13.477541 2 2
13.477541 -2 4
13.477541 2 4
13.477541 4 2
13.477541 0 4
13.477541 0 6
13.477541 2 4
13.477541 4 4
13.477541 2 6
13.488871 2 2
13.488871 -2 4
13.488871 -2 2
13.488871 0 2
13.488871 0 4
13.488871 2 4
13.506714 2 4
13.506714 0 4
13.506714 -2 2
13.506714 0 2
13.506714 2 2
13.506714 -2 4
13.537014 -4 2
13.537014 0 4
13.537014 -2 2
13.537014 0 2
13.537014 0 6
13.537014 2 2
13.537014 4 2
13.537596 -2 2
13.537596 0 2
13.537596 0 2
13.537596 0 4
13.537596 2 2
13.544738 -2 4
13.544738 2 2
13.544738 0 2
13.544738 -2 2
13.544738 0 4
13.544738 2 4
13.601409 2 2
13.601409 -2 4
13.601409 0 2
13.601409 -2 2
13.601409 0 4
13.601409 2 4
13.629059 -2 2
13.629059 0 2
13.629059 0 2
13.629059 0 4
13.629059 2 2
13.62931 0 2
13.703227 -2 2
13.703227 0 2
13.703227 0 2
13.703227 0 4
13.703227 2 2
13.703301 0 2
14.173342 -2 2
14.173342 -2 4
14.173342 0 2
14.173342 2 2
14.173342 0 4
14.173342 2 4
14.174156 -2 4
14.174156 -2 2
14.174156 0 2
14.174156 2 2
14.174156 0 4
14.174156 2 4
14.176353 -4 2
14.176353 -2 2
14.176353 0 4
14.176353 0 2
14.176353 2 2
14.176353 0 6
14.176353 4 2
14.179551 0 2
14.179551 -2 2
14.179551 0 4
14.179551 2 2
14.179551 0 2
14.180806 0 2
14.181493 0 2
14.268378 3 1
14.268378 -1 5
14.268378 1 1
14.268378 -1 1
14.268378 -1 3
14.268378 -3 1
14.268378 1 3
14.268378 -3 3
14.268378 -1 3
14.268378 3 3
14.268378 1 3
14.268378 1 5
14.344016 -1 1
14.344016 -1 3
14.344016 1 1
14.344016 1 3
14.344119 -1 1
14.344119 -1 3
14.344119 1 1
14.344119 1 3
14.397193 2 4
14.397193 0 4
14.397193 0 2
14.397193 -2 2
14.397193 -2 4
14.397193 2 2
14.476962 -3 3
14.476962 -1 3
14.476962 -3 5
14.476962 1 3
14.476962 3 3
14.476962 -1 5
14.476962 1 5
14.476962 3 5
14.950612 1 3
14.950612 -1 3
14.950612 1 5
14.950612 -3 3
14.950612 -3 1
14.950612 3 3
14.950612 -1 1
14.950612 1 3
14.950612 1 1
14.950612 3 1
14.950612 -1 5
14.950612 -1 3
14.953431 1 3
14.953431 1 1
14.953431 -1 1
14.953431 -1 3
14.954211 -1 1
14.954211 -1 3
14.954211 1 1
14.954211 1 3
15.223879 -4 2
15.223879 -2 4
15.223879 -2 2
15.223879 0 2
15.223879 -4 4
15.223879 0 4
15.223879 -2 6
15.223879 2 2
15.223879 2 4
15.223879 -2 4
15.223879 4 2
15.223879 0 4
15.223879 0 6
15.223879 2 4
15.223879 4 4
15.223879 2 6
15.365596 1 3
15.365596 1 5
15.365596 -1 3
15.365596 3 3
15.365596 -3 3
15.365596 -3 1
15.365596 -1 1
15.365596 1 3
15.365596 -1 3
15.365596 1 1
15.365596 -1 5
15.365596 3 1
15.72751 0 2
15.72751 -2 2
15.72751 0 4
15.72751 2 2
15.72751 0 2
15.970791 -3 3
15.970791 -1 3
15.970791 -3 5
15.970791 1 3
15.970791 3 3
15.970791 -1 5
15.970791 1 5
15.970791 3 5
16.323291 2 2
16.323291 -2 2
16.323291 -2 4
16.323291 0 4
16.323291 0 2
16.323291 2 4

0 0 1
3.8857806e-15 -1 2
2.9976022e-14 0 3
4.052314e-14 1 2
1.5204836 -2 1
1.5204836 -1 2
1.5204836 -2 3
1.5204836 0 1
1.5204836 1 2
1.5204836 -1 4
1.5204836 0 3
1.5204836 2 1
1.5204836 1 4
1.5204836 2 3
1.5204847 -1 2
1.5204847 0 1
1.5204847 0 3
1.5204847 1 2
3.0409671 -3 2
3.0409671 0 3
3.0409671 -1 2
3.0409671 1 2
3.0409671 0 5
3.0409671 3 2
3.0409701 -2 1
3.0409701 -1 2
3.0409701 -2 3
3.0409701 0 1
3.0409701 1 2
3.0409701 -1 4
3.0409701 0 3
3.0409701 2 1
3.0409701 1 4
3.0409701 2 3
3.0409735 -1 2
3.0409735 0 1
3.0409735 0 3
3.0409735 1 2
3.9525708 -2 1
3.9525708 -1 2
3.9525708 0 1
3.9525708 -2 3
3.9525708 -1 4
3.9525708 2 1
3.9525708 1 2
3.9525708 0 3
3.9525708 1 4
3.9525708 2 3
3.9525751 0 1
3.9525751 -1 2
3.9525751 0 3
3.9525751 1 2
4.5614594 0 1
4.5614594 -1 2
4.5614594 0 3
4.5614594 1 2
4.5614632 -2 1
4.5614632 -1 2
4.5614632 -2 3
4.5614632 0 1
4.5614632 1 2
4.5614632 -1 4
4.5614632 0 3
4.5614632 2 1
4.5614632 1 4
4.5614632 2 3
5.4730502 -3 2
5.4730502 -2 3
5.4730502 -1 2
5.4730502 -3 4
5.4730502 0 3
5.4730502 -2 5
5.4730502 1 2
5.4730502 -1 4
5.4730502 2 3
5.4730502 3 2
5.4730502 0 5
5.4730502 1 4
5.4730502 2 5
5.4730502 3 4
5.4730572 0 1
5.4730572 -1 2
5.4730572 0 3
5.4730572 1 2
5.4730627 -2 1
5.4730627 -1 2
5.4730627 -2 3
5.4730627 1 2
5.4730627 0 1
5.4730627 -1 4
5.4730627 0 3
5.4730627 2 1
5.4730627 1 4
5.4730627 2 3
5.4730726 -2 1
5.4730726 -1 2
5.4730726 0 1
5.4730726 -2 3
5.4730726 -1 4
5.4730726 2 1
5.4730726 1 2
5.4730726 0 3
5.4730726 2 3
5.4730726 1 4
5.4730846 -3 2
5.4730846 0 3
5.4730846 -1 2
5.4730846 1 2
5.4730846 0 5
5.4730846 3 2
5.4731329 0 1
5.4731329 -1 2
5.4731329 0 3
5.4731329 1 2
6.0819507 -1 2
6.0819507 0 1
6.0819507 0 3
6.0819507 1 2
6.9935437 -3 2
6.9935437 -2 3
6.9935437 -1 2
6.9935437 -3 4
6.9935437 0 3
6.9935437 -2 5
6.9935437 1 2
6.9935437 -1 4
6.9935437 2 3
6.9935437 3 2
6.9935437 0 5
6.9935437 1 4
6.9935437 2 5
6.9935437 3 4
6.9935476 -4 1
6.9935476 -2 1
6.9935476 -1 4
6.9935476 -4 3
6.9935476 0 1
6.9935476 -2 3
6.9935476 1 4
6.9935476 2 1
6.9935476 -1 6
6.9935476 0 3
6.9935476 4 1
6.9935476 2 3
6.9935476 1 6
6.9935476 4 3
6.9935571 -2 1
6.9935571 -1 2
6.9935571 0 1
6.9935571 -2 3
6.9935571 -1 4
6.9935571 2 1
6.9935571 1 2
6.9935571 0 3
6.9935571 1 4
6.9935571 2 3
6.9935681 0 1
6.9935681 -1 2
6.9935681 0 3
6.9935681 1 2
6.9935784 -2 1
6.9935784 -1 2
6.9935784 -2 3
6.9935784 1 2
6.9935784 0 1
6.9935784 -1 4
6.9935784 0 3
6.9935784 2 1
6.9935784 1 4
6.9935784 2 3
6.993613 -3 2
6.993613 0 3
6.993613 -1 2
6.993613 1 2
6.993613 0 5
6.993613 3 2
6.9936435 -2 1
6.9936435 -1 2
6.9936435 0 1
6.9936435 -1 4
6.9936435 2 1
6.9936435 -2 3
6.9936435 2 3
6.9936435 0 3
6.9936435 1 2
6.9936435 1 4
6.9936892 0 1
6.9936892 -1 2
6.9936892 1 2
6.9936892 0 3
7.9059598 2 1
7.9059598 -1 4
7.9059598 0 1
7.9059598 -2 1
7.9059598 -1 2
7.9059598 -2 3
7.9059598 1 2
7.9059598 0 3
7.9059598 2 3
7.9059598 1 4
7.9079021 -3 2
7.9079021 0 3
7.9079021 -1 2
7.9079021 1 2
7.9079021 0 5
7.9079021 3 2
7.9100498 0 1
7.9100498 -1 2
7.9100498 0 3
7.9100498 1 2
8.5140433 -3 2
8.5140433 -2 3
8.5140433 -1 2
8.5140433 -3 4
8.5140433 0 3
8.5140433 -2 5
8.5140433 1 2
8.5140433 2 3
8.5140433 -1 4
8.5140433 3 2
8.5140433 0 5
8.5140433 1 4
8.5140433 2 5
8.5140433 3 4
8.5140641 -2 1
8.5140641 -1 2
8.5140641 0 1
8.5140641 -2 3
8.5140641 1 2
8.5140641 -1 4
8.5140641 2 1
8.5140641 0 3
8.5140641 1 4
8.5140641 2 3
8.5140734 -3 2
8.5140734 0 3
8.5140734 -1 2
8.5140734 1 2
8.5140734 0 5
8.5140734 3 2
8.514095 0 1
8.514095 -1 2
8.514095 0 3
8.514095 1 2
8.5141269 -2 1
8.5141269 -1 2
8.5141269 -2 3
8.5141269 1 2
8.5141269 0 1
8.5141269 0 3
8.5141269 -1 4
8.5141269 1 4
8.5141269 2 1
8.5141269 2 3
8.5142248 0 1
8.5142248 -1 2
8.5142248 1 2
8.5142248 0 3
9.4257989 -3 2
9.4257989 -2 3
9.4257989 -3 4
9.4257989 0 3
9.4257989 2 3
9.4257989 -1 2
9.4257989 -1 4
9.4257989 1 2
9.4257989 -2 5
9.4257989 0 5
9.4257989 1 4
9.4257989 2 5
9.4257989 3 2
9.4257989 3 4
9.4269914 -4 1
9.4269914 -4 3
9.4269914 -1 4
9.4269914 1 4
9.4269914 -2 1
9.4269914 -2 3
9.4269914 0 1
9.4269914 0 3
9.4269914 2 1
9.4269914 -1 6
9.4269914 2 3
9.4269914 1 6
9.4269914 4 1
9.4269914 4 3
9.4278687 0 1
9.4278687 -1 2
9.4278687 0 3
9.4278687 1 2
9.4288784 2 1
9.4288784 -1 4
9.4288784 0 1
9.4288784 -2 1
9.4288784 -1 2
9.4288784 -2 3
9.4288784 1 2
9.4288784 0 3
9.4288784 2 3
9.4288784 1 4
9.4317535 2 1
9.4317535 -1 4
9.4317535 0 1
9.4317535 -1 2
9.4317535 -2 1
9.4317535 -2 3
9.4317535 0 3
9.4317535 1 2
9.4317535 2 3
9.4317535 1 4
9.43282 -3 2
9.43282 0 3
9.43282 -1 2
9.43282 1 2
9.43282 0 5
9.43282 3 2
9.4399041 2 1
9.4399041 -1 4
9.4399041 0 1
9.4399041 -1 2
9.4399041 -2 1
9.4399041 -2 3
9.4399041 0 3
9.4399041 1 2
9.4399041 2 3
9.4399041 1 4
9.4517146 0 1
9.4517146 -1 2
9.4517146 0 3
9.4517146 1 2
9.9175872 0 1
9.9175872 -1 2
9.9175872 0 3
9.9175872 1 2
9.9175891 -2 1
9.9175891 -1 2
9.9175891 0 1
9.9175891 2 1
9.9175891 -2 3
9.9175891 1 2
9.9175891 -1 4
9.9175891 0 3
9.9175891 2 3
9.9175891 1 4
10.034566 -2 1
10.034566 -1 2
10.034566 0 1
10.034566 -2 3
10.034566 1 2
10.034566 -1 4
10.034566 2 1
10.034566 0 3
10.034566 1 4
10.034566 2 3
10.034652 -1 2
10.034652 0 1
10.034652 0 3
10.034652 1 2
10.94609 -5 2
10.94609 0 5
10.94609 -3 2
10.94609 -1 2
10.94609 1 2
10.94609 0 7
10.94609 3 2
10.94609 5 2
10.947531 -3 2
10.947531 -2 3
10.947531 -3 4
10.947531 0 3
10.947531 -1 2
10.947531 2 3
10.947531 -1 4
10.947531 1 2
10.947531 -2 5
10.947531 1 4
10.947531 0 5
10.947531 2 5
10.947531 3 2
10.947531 3 4
10.949667 2 1
10.949667 -1 4
10.949667 0 1
10.949667 -1 2
10.949667 -2 1
10.949667 -2 3
10.949667 0 3
10.949667 1 2
10.949667 2 3
10.949667 1 4
10.951969 -4 1
10.951969 -4 3
10.951969 -1 4
10.951969 1 4
10.951969 -2 1
10.951969 -2 3
10.951969 0 1
10.951969 0 3
10.951969 2 1
10.951969 -1 6
10.951969 2 3
10.951969 1 6
10.951969 4 1
10.951969 4 3
10.952795 0 1
10.952795 -1 2
10.952795 0 3
10.952795 1 2
10.95283 -3 2
10.95283 0 3
10.95283 -1 2
10.95283 1 2
10.95283 0 5
10.95283 3 2
10.956874 -3 2
10.956874 -2 3
10.956874 -1 2
10.956874 1 2
10.956874 3 2
10.956874 -2 5
10.956874 0 3
10.956874 -3 4
10.956874 0 5
10.956874 -1 4
10.956874 1 4
10.956874 2 3
10.956874 3 4
10.956874 2 5
10.958363 2 1
10.958363 -1 4
10.958363 0 1
10.958363 -2 1
10.958363 -1 2
10.958363 -2 3
10.958363 1 2
10.958363 0 3
10.958363 2 3
10.958363 1 4
10.965425 -1 2
10.965425 0 1
10.965425 0 3
10.965425 1 2
10.966155 -3 2
10.966155 0 3
10.966155 -1 2
10.966155 1 2
10.966155 0 5
10.966155 3 2
10.968242 1 4
10.968242 2 3
10.968242 1 2
10.968242 0 3
10.968242 -2 3
10.968242 -2 1
10.968242 -1 2
10.968242 0 1
10.968242 -1 4
10.968242 2 1
10.976003 -1 2
10.976003 0 3
10.976003 0 1
10.976003 1 2
11.453695 -2 3
11.453695 -3 2
11.453695 -1 2
11.453695 0 3
11.453695 -3 4
11.453695 1 2
11.453695 -2 5
11.453695 3 2
11.453695 2 3
11.453695 -1 4
11.453695 0 5
11.453695 1 4
11.453695 3 4
11.453695 2 5
11.453718 -3 2
11.453718 0 3
11.453718 -1 2
11.453718 1 2
11.453718 0 5
11.453718 3 2
11.453724 1 2
11.453724 -2 3
11.453724 -2 1
11.453724 -1 2
11.453724 0 3
11.453724 1 4
11.453724 0 1
11.453724 -1 4
11.453724 2 3
11.453724 2 1
11.453736 1 2
11.453736 0 3
11.453736 0 1
11.453736 -1 2
11.615198 -2 1
11.615198 -1 2
11.615198 0 1
11.615198 2 1
11.615198 -1 4
11.615198 -2 3
11.615198 1 2
11.615198 0 3
11.615198 2 3
11.615198 1 4
11.615215 0 1
11.615215 -1 2
11.615215 0 3
11.615215 1 2
12.112668 1 4
12.112668 2 3
12.112668 1 2
12.112668 0 3
12.112668 -2 3
12.112668 -2 1
12.112668 -1 2
12.112668 0 1
12.112668 -1 4
12.112668 2 1
12.469755 -4 1
12.469755 -4 3
12.469755 1 4
12.469755 -2 3
12.469755 -1 4
12.469755 -2 1
12.469755 0 3
12.469755 0 1
12.469755 1 6
12.469755 2 3
12.469755 2 1
12.469755 -1 6
12.469755 4 3
12.469755 4 1
12.473644 2 1
12.473644 -1 4
12.473644 0 1
12.473644 -2 1
12.473644 -1 2
12.473644 -2 3
12.473644 1 2
12.473644 0 3
12.473644 2 3
12.473644 1 4
12.475252 -3 2
12.475252 -3 4
12.475252 0 3
12.475252 -2 3
12.475252 2 3
12.475252 -1 2
12.475252 -1 4
12.475252 1 2
12.475252 2 5
12.475252 -2 5
12.475252 1 4
12.475252 0 5
12.475252 3 2
12.475252 3 4
12.475368 0 1
12.475368 -1 2
12.475368 0 3
12.475368 1 2
12.475672 -3 2
12.475672 0 3
12.475672 -1 2
12.475672 1 2
12.475672 0 5
12.475672 3 2
12.483022 2 1
12.483022 -1 4
12.483022 0 1
12.483022 -2 1
12.483022 -1 2
12.483022 -2 3
12.483022 1 2
12.483022 0 3
12.483022 2 3
12.483022 1 4
12.488924 1 4
12.488924 1 2
12.488924 -2 3
12.488924 0 3
12.488924 -2 1
12.488924 -1 2
12.488924 2 3
12.488924 0 1
12.488924 -1 4
12.488924 2 1
12.494649 0 1
12.494649 -1 2
12.494649 0 3
12.494649 1 2
12.565827 0 1
12.565827 -1 2
12.565827 0 3
12.565827 1 2
12.94421 4 1
12.94421 2 1
12.94421 0 1
12.94421 -1 6
12.94421 -2 1
12.94421 -1 4
12.94421 -4 1
12.94421 -4 3
12.94421 -2 3
12.94421 1 4
12.94421 0 3
12.94421 2 3
12.94421 4 3
12.94421 1 6
12.944432 2 1
12.944432 0 1
12.944432 -2 1
12.944432 -1 4
12.944432 -1 2
12.944432 2 3
12.944432 0 3
12.944432 1 4
12.944432 -2 3
12.944432 1 2
13.253792 -2 5
13.253792 -2 3
13.253792 3 2
13.253792 1 2
13.253792 -3 2
13.253792 -1 2
13.253792 0 3
13.253792 -3 4
13.253792 2 3
13.253792 -1 4
13.253792 0 5
13.253792 1 4
13.253792 3 4
13.253792 2 5
13.253849 0 3
13.253849 -3 2
13.253849 -1 2
13.253849 1 2
13.253849 0 5
13.253849 3 2
13.254061 -2 3
13.254061 -2 1
13.254061 1 2
13.254061 -1 2
13.254061 0 3
13.254061 1 4
13.254061 0 1
13.254061 -1 4
13.254061 2 3
13.254061 2 1
13.254086 1 2
13.254086 0 3
13.254086 -1 2
13.254086 0 1
13.717943 2 5
13.717943 3 4
13.717943 1 4
13.717943 0 5
13.717943 -1 4
13.717943 -3 2
13.717943 -2 3
13.717943 0 3
13.717943 -1 2
13.717943 1 2
13.717943 2 3
13.717943 -3 4
13.717943 -2 5
13.717943 3 2
13.757102 2 1
13.757102 0 1
13.757102 -1 2
13.757102 -1 4
13.757102 -2 1
13.757102 -2 3
13.757102 1 2
13.757102 0 3
13.757102 2 3
13.757102 1 4
13.757359 0 1
13.757359 -1 2
13.757359 0 3
13.757359 1 2
13.99351 -3 2
13.99351 0 3
13.99351 -1 2
13.99351 1 2
13.99351 0 5
13.99351 3 2
13.998547 2 1
13.998547 -1 4
13.998547 0 1
13.998547 -1 2
13.998547 -2 1
13.998547 -2 3
13.998547 1 2
13.998547 0 3
13.998547 2 3
13.998547 1 4
14.011171 0 1
14.011171 -1 2
14.011171 0 3
14.011171 1 2
14.159798 2 1
14.159798 -1 4
14.159798 0 1
14.159798 -1 2
14.159798 -2 1
14.159798 -2 3
14.159798 0 3
14.159798 1 2
14.159798 2 3
14.159798 1 4

0 0 2
0.74685597 -1 1
0.74685597 -1 3
0.74685597 1 1
0.74685597 1 3
1.4937121 -2 2
1.4937121 0 2
1.4937121 0 2
1.4937121 0 4
1.4937121 2 2
2.2405684 -1 1
2.2405684 -1 3
2.2405684 1 1
2.2405684 1 3
2.4932071 -1 1
2.4932071 -1 3
2.4932071 1 1
2.4932071 1 3
2.987425 0 2
3.2400627 -2 2
3.2400627 0 2
3.2400627 -2 4
3.2400627 0 4
3.2400627 2 2
3.2400627 2 4
3.2400641 0 2
3.2400648 -2 2
3.2400648 0 2
3.2400648 0 2
3.2400648 0 4
3.2400648 2 2
3.986919 -3 1
3.986919 -1 3
3.986919 -3 3
3.986919 -1 1
3.986919 -1 3
3.986919 1 3
3.986919 -1 5
3.986919 1 1
3.986919 1 3
3.986919 3 1
3.986919 1 5
3.986919 3 3
3.9869215 -1 1
3.9869215 -1 3
3.9869215 1 1
3.9869215 1 3
3.986926 -1 1
3.986926 -1 3
3.986926 1 1
3.986926 1 3
4.7337762 -2 2
4.7337762 0 2
4.7337762 -2 4
4.7337762 2 2
4.7337762 0 4
4.7337762 2 4
4.7337792 -2 2
4.7337792 0 2
4.7337792 0 2
4.7337792 0 4
4.7337792 2 2
4.7337895 0 2
4.9864317 -2 2
4.9864317 0 2
4.9864317 0 2
4.9864317 0 4
4.9864317 2 2
5.4806376 -1 1
5.4806376 -1 3
5.4806376 1 1
5.4806376 1 3
5.7332725 -3 1
5.7332725 -3 3
5.7332725 -1 3
5.7332725 1 3
5.7332725 -1 1
5.7332725 -1 3
5.7332725 1 1
5.7332725 -1 5
5.7332725 1 3
5.7332725 1 5
5.7332725 3 1
5.7332725 3 3
5.7333079 -1 1
5.7333079 1 1
5.7333079 -1 3
5.7333079 1 3
5.7333619 -1 1
5.7333619 -1 3
5.7333619 1 1
5.7333619 1 3
6.2500799 -1 1
6.2500799 -1 3
6.2500799 1 1
6.2500799 1 3
6.4801292 -4 2
6.4801292 0 4
6.4801292 -2 2
6.4801292 0 2
6.4801292 2 2
6.4801292 0 6
6.4801292 4 2
6.4801335 -2 2
6.4801335 0 2
6.4801335 -2 4
6.4801335 2 2
6.4801335 0 4
6.4801335 2 4
6.4801428 -2 2
6.4801428 0 2
6.4801428 -2 4
6.4801428 0 4
6.4801428 2 2
6.4801428 2 4
6.4801895 0 2
6.4802079 -2 2
6.4802079 0 2
6.4802079 0 2
6.4802079 0 4
6.4802079 2 2
6.4802879 0 2
6.9969634 -2 2
6.9969634 -2 4
6.9969634 0 2
6.9969634 2 2
6.9969634 0 4
6.9969634 2 4
6.9970044 -2 2
6.9970044 0 2
6.9970044 0 2
6.9970044 0 4
6.9970044 2 2
6.9970074 0 2
7.226994 -3 1
7.226994 -3 3
7.226994 -1 3
7.226994 1 3
7.226994 -1 1
7.226994 -1 3
7.226994 1 1
7.226994 1 3
7.226994 -1 5
7.226994 1 5
7.226994 3 1
7.226994 3 3
7.2270526 -1 1
7.2270526 -1 3
7.2270526 1 1
7.2270526 1 3
7.227112 -1 1
7.227112 -1 3
7.227112 1 1
7.227112 1 3
7.4803606 -1 1
7.4803606 -1 3
7.4803606 1 1
7.4803606 1 3
7.743851 -3 1
7.743851 -1 1
7.743851 1 1
7.743851 -1 3
7.743851 -1 5
7.743851 3 1
7.743851 -3 3
7.743851 -1 3
7.743851 1 3
7.743851 1 3
7.743851 3 3
7.743851 1 5
7.743997 -1 1
7.743997 -1 3
7.743997 1 1
7.743997 1 3
7.7440065 -1 1
7.7440065 -1 3
7.7440065 1 1
7.7440065 1 3
7.9739176 -2 2
7.9739176 0 2
7.9739176 0 2
7.9739176 0 4
7.9739176 2 2
8.2267214 2 4
8.2267214 0 4
8.2267214 -2 2
8.2267214 0 2
8.2267214 2 2
8.2267214 -2 4
8.2271554 0 2
8.2272739 -2 2
8.2272739 0 2
8.2272739 0 2
8.2272739 0 4
8.2272739 2 2
8.4907357 -2 2
8.4907357 -2 4
8.4907357 0 2
8.4907357 2 2
8.4907357 0 4
8.4907357 2 4
8.4910743 -2 2
8.4910743 0 2
8.4910743 0 2
8.4910743 0 4
8.4910743 2 2
8.4911283 0 2
8.7451214 -2 4
8.7451214 0 2
8.7451214 -2 2
8.7451214 2 2
8.7451214 0 4
8.7451214 2 4
8.7454424 0 2
8.7454546 0 2
8.7454546 -2 2
8.7454546 0 2
8.7454546 0 4
8.7454546 2 2
8.9735913 1 5
8.9735913 1 3
8.9735913 3 3
8.9735913 1 3
8.9735913 -1 3
8.9735913 -3 3
8.9735913 -3 1
8.9735913 -1 3
8.9735913 -1 1
8.9735913 -1 5
8.9735913 1 1
8.9735913 3 1
8.9741051 -1 1
8.9741051 -1 3
8.9741051 1 1
8.9741051 1 3
8.974182 -1 1
8.974182 -1 3
8.974182 1 1
8.974182 1 3
9.2382722 -1 1
9.2382722 -1 3
9.2382722 1 1
9.2382722 1 3
9.4904791 -3 3
9.4904791 -1 3
9.4904791 -3 5
9.4904791 1 3
9.4904791 -1 5
9.4904791 3 3
9.4904791 1 5
9.4904791 3 5
9.4911941 1 3
9.4911941 -1 3
9.4911941 1 5
9.4911941 -3 3
9.4911941 -3 1
9.4911941 3 3
9.4911941 -1 1
9.4911941 1 3
9.4911941 -1 3
9.4911941 -1 5
9.4911941 1 1
9.4911941 3 1
9.4917523 -1 1
9.4917523 1 1
9.4917523 -1 3
9.4917523 1 3
9.4937519 3 1
9.4937519 1 1
9.4937519 -1 5
9.4937519 -1 1
9.4937519 -1 3
9.4937519 -3 1
9.4937519 -3 3
9.4937519 1 3
9.4937519 -1 3
9.4937519 3 3
9.4937519 1 3
9.4937519 1 5
9.4955776 -1 1
9.4955776 -1 3
9.4955776 1 1
9.4955776 1 3
9.4970437 -1 1
9.4970437 -1 3
9.4970437 1 1
9.4970437 1 3
